Date,Winner,gofpval_student,gofpval_bb7,lam_emp,actual_returns,lam_student,lam_student_ci_lo,lam_student_ci_hi,lam_bb7,lam_bb7_ci_lo,lam_bb7_ci_hi,es_student,es_bb7
2024-01-25,bb7,0.97,0.998,0.2569235902569236,-0.4273935159953125,0.18066666666666667,0.11011011011011011,0.2502502502502502,0.2836666666666667,0.17350684017350684,0.37370704037370706,-2.8090563436039884,-3.144739000814111
2024-01-29,bb7,0.964,0.998,0.2569235902569236,1.2719057776848175,0.16666666666666666,0.11011011011011011,0.2502502502502502,0.267,0.17350684017350684,0.3737904571237904,-2.556673723374726,-2.871544826971968
2024-01-30,bb7,0.964,0.998,0.2569235902569236,0.7445810756073725,0.17866666666666667,0.11011011011011011,0.2502502502502502,0.26333333333333336,0.17350684017350684,0.3737904571237904,-2.5738691370268625,-2.8946049829410265
2024-01-31,bb7,0.967,0.998,0.2602602602602602,1.6441871211542476,0.17533333333333334,0.11011011011011011,0.2502502502502502,0.2663333333333333,0.17350684017350684,0.37370704037370706,-2.5010627843439717,-2.8068422280264684
2024-02-01,bb7,0.945,0.996,0.26359693026359693,-0.022387485661880008,0.17833333333333334,0.11011011011011011,0.2502502502502502,0.26466666666666666,0.1767600934267601,0.3770437103770437,-2.405439884427531,-2.699542511083525
2024-02-02,bb7,0.908,0.995,0.26359693026359693,0.4127918520932925,0.18166666666666667,0.1100266933600267,0.2502502502502502,0.27066666666666667,0.1767600934267601,0.3770437103770437,-2.355078832884658,-2.6370561412035287
2024-02-05,bb7,0.901,0.994,0.2602602602602602,0.6411063657817448,0.149,0.10677344010677343,0.2502502502502502,0.2383333333333333,0.17350684017350684,0.37370704037370706,-2.224270152575565,-2.4890792988831487
2024-02-06,bb7,0.979,0.997,0.2602602602602602,1.3128337275381377,0.18233333333333332,0.1100266933600267,0.24699699699699693,0.269,0.17350684017350684,0.37370704037370706,-2.278530379973509,-2.558649162409332
2024-02-07,bb7,0.972,0.996,0.2602602602602602,0.25894899302609753,0.166,0.10677344010677343,0.2502502502502502,0.24333333333333332,0.17350684017350684,0.37370704037370706,-2.2951789181921014,-2.5501829353491265
2024-02-08,bb7,0.973,0.996,0.2602602602602602,0.5171196884910074,0.18066666666666667,0.10677344010677343,0.24699699699699693,0.295,0.17350684017350684,0.37370704037370706,-2.447180410976141,-2.790657610322398
2024-02-09,bb7,0.967,0.997,0.2602602602602602,0.38409041460270255,0.15733333333333333,0.10677344010677343,0.2469135802469136,0.24433333333333332,0.17350684017350684,0.37370704037370706,-2.359110357246319,-2.631260994177548
2024-02-12,bb7,0.977,0.997,0.27027027027027023,-0.9381647975756251,0.17266666666666666,0.10677344010677343,0.24699699699699693,0.2776666666666667,0.17350684017350684,0.37370704037370706,-2.4259547739060636,-2.7404458539737147
2024-02-13,bb7,0.979,0.997,0.27027027027027023,0.21949241552504,0.19233333333333333,0.10677344010677343,0.24691358024691357,0.304,0.17350684017350684,0.37370704037370706,-2.456321012919959,-2.7670593232903244
2024-02-14,bb7,0.954,1.0,0.2669336002669336,1.0032634113661847,0.16366666666666665,0.10677344010677343,0.24691358024691357,0.25133333333333335,0.17350684017350684,0.37370704037370706,-2.317366425717434,-2.5884490660287596
2024-02-15,bb7,0.979,0.998,0.27027027027027023,0.4295156791657226,0.17166666666666666,0.10677344010677343,0.24691358024691357,0.2683333333333333,0.17350684017350684,0.37370704037370706,-2.3790188513024426,-2.695982244710649
2024-02-16,bb7,0.903,0.996,0.27027027027027023,0.8872713162871875,0.18033333333333335,0.10677344010677343,0.24691358024691357,0.26566666666666666,0.17350684017350684,0.37370704037370706,-2.3542718931790563,-2.6326193987635516
2024-02-19,bb7,0.98,0.998,0.27360694027360694,0.08695202605715996,0.15433333333333332,0.10677344010677343,0.24366032699366022,0.2373333333333333,0.17350684017350684,0.37370704037370706,-2.326236088506114,-2.5822351323441652
2024-02-20,bb7,0.994,0.998,0.27360694027360694,-0.17743326644290752,0.18533333333333335,0.10677344010677343,0.24691358024691357,0.27699999999999997,0.17350684017350684,0.37370704037370706,-2.317973647505313,-2.6140001570482565
2024-02-21,bb7,0.991,0.998,0.27360694027360694,-0.18461343008786252,0.15866666666666668,0.10677344010677343,0.24691358024691357,0.238,0.17350684017350684,0.37370704037370706,-2.2167318207119853,-2.4595119575610918
2024-02-22,bb7,0.973,1.0,0.27027027027027023,0.3098605240617475,0.19033333333333333,0.10677344010677343,0.24691358024691357,0.2776666666666667,0.17350684017350684,0.37370704037370706,-2.3272516518573365,-2.6274283695337863
2024-02-23,bb7,0.985,0.998,0.2569235902569236,-0.092483742476375,0.15733333333333333,0.10677344010677343,0.24691358024691357,0.25833333333333336,0.1701701701701702,0.3703703703703704,-2.1363895813745177,-2.4212580684348284
2024-02-26,bb7,0.988,0.998,0.2569235902569236,-0.16140139395015252,0.18300000000000002,0.10677344010677343,0.24691358024691357,0.27899999999999997,0.1701701701701702,0.3703703703703704,-2.23847458090135,-2.5035719869448014
2024-02-27,bb7,0.988,1.0,0.2569235902569236,0.44068849794286746,0.18433333333333332,0.10677344010677343,0.24691358024691357,0.2816666666666667,0.1701701701701702,0.3703703703703703,-2.144063907004893,-2.4156189331890507
2024-02-28,bb7,0.985,0.999,0.2502502502502502,-0.08427414666302252,0.16433333333333333,0.10677344010677343,0.24691358024691357,0.25733333333333336,0.17008675342008672,0.3703703703703703,-2.1031827522648245,-2.3565721582932713
2024-02-29,student,0.987,0.999,0.24024024024024024,-0.07391053924440998,0.19266666666666668,0.10677344010677343,0.24366032699366022,0.29,0.16683350016683351,0.3703703703703703,-2.102154213542788,-2.364744061702425
2024-03-01,bb7,0.987,0.999,0.23023023023023023,1.083941739278465,0.18000000000000002,0.10677344010677343,0.24366032699366022,0.27666666666666667,0.16683350016683351,0.36711711711711703,-2.0708187402237708,-2.3137212497200124
2024-03-04,bb7,0.988,0.999,0.22689356022689355,0.20498113691189504,0.165,0.10677344010677343,0.2435769102435769,0.26466666666666666,0.16683350016683351,0.36369703036369705,-2.0906060068389776,-2.3525100520828532
2024-03-05,student,0.988,1.0,0.22022022022022023,0.5431314842631499,0.18466666666666667,0.10677344010677343,0.2435769102435769,0.28400000000000003,0.16683350016683351,0.36369703036369705,-2.103991240817776,-2.337806697737006
2024-03-06,bb7,0.945,0.995,0.22689356022689355,0.0754798591164276,0.152,0.10677344010677343,0.2435769102435769,0.23566666666666666,0.16683350016683351,0.3603603603603604,-2.0598322485814125,-2.3067659815365973
2024-03-07,student,0.984,0.999,0.22355689022355688,0.8357653612942025,0.17566666666666667,0.10677344010677343,0.2435769102435769,0.2783333333333334,0.16683350016683351,0.3603603603603604,-2.106140208171365,-2.379227331228383
2024-03-11,bb7,0.984,1.0,0.24024024024024024,-1.2878591622015252,0.18266666666666667,0.10677344010677343,0.2435769102435769,0.29,0.16683350016683351,0.3603603603603604,-2.1063472886878936,-2.3618943438030406
2024-03-12,bb7,0.937,0.997,0.24024024024024024,-0.6682967763650475,0.17,0.10677344010677343,0.2435769102435769,0.25433333333333336,0.16683350016683351,0.3603603603603604,-2.0690668635335285,-2.3007755366380107
2024-03-13,bb7,0.933,0.996,0.24024024024024024,-2.2241653177027176,0.17733333333333334,0.10677344010677343,0.2435769102435769,0.267,0.16683350016683351,0.3603603603603604,-2.116122918352586,-2.370066364772209
2024-03-14,bb7,0.988,1.0,0.23356690023356688,0.5297618251773151,0.17133333333333334,0.10343677010343677,0.2435769102435769,0.2743333333333333,0.17008675342008672,0.3637804471137804,-2.1860159046392127,-2.45684952902163
2024-03-15,student,0.994,1.0,0.23023023023023023,-1.250407639931395,0.18666666666666668,0.10343677010343677,0.2435769102435769,0.2783333333333333,0.16683350016683351,0.363697030363697,-2.220900197179354,-2.5058364371164963
2024-03-18,bb7,0.994,1.0,0.2435769102435769,-0.1232453666284199,0.17466666666666666,0.10343677010343677,0.24691358024691357,0.27166666666666667,0.16683350016683351,0.363697030363697,-2.2319243205475128,-2.5212523456017135
2024-03-19,bb7,0.994,1.0,0.2435769102435769,-1.6389395509191975,0.15866666666666665,0.10343677010343677,0.24024024024024024,0.253,0.16683350016683351,0.363697030363697,-2.1373345094774634,-2.4257278571265437
2024-03-20,student,0.987,1.0,0.24024024024024024,-0.41086223976540753,0.20166666666666666,0.10343677010343677,0.24024024024024024,0.299,0.16683350016683351,0.36369703036369705,-2.262608180472838,-2.5438435269799218
2024-03-21,bb7,0.987,1.0,0.2435769102435769,0.9139500171622901,0.15966666666666665,0.10343677010343677,0.24032365699032357,0.2533333333333333,0.16675008341675007,0.3603603603603603,-2.102390561498493,-2.3453060044192844
2024-03-22,bb7,0.986,1.0,0.24024024024024024,-0.12697114009204996,0.18300000000000002,0.10343677010343677,0.24024024024024024,0.2803333333333333,0.1667500834167501,0.3570236903570237,-2.2123663180163877,-2.488273780248763
2024-03-26,bb7,0.983,1.0,0.23023023023023023,-0.5147723094770925,0.15866666666666665,0.10343677010343677,0.23690357023690356,0.24733333333333332,0.16349683016349684,0.3537704371037704,-2.167638997760919,-2.3967290600308186
2024-03-27,bb7,0.983,1.0,0.22689356022689355,-0.57237858634518,0.16933333333333334,0.10343677010343677,0.23690357023690356,0.25433333333333336,0.1634134134134134,0.35368702035368704,-2.1251629512832326,-2.3602761913980603
2024-03-28,student,0.986,1.0,0.22022022022022023,1.51180602365732,0.17500000000000002,0.10343677010343677,0.23690357023690356,0.252,0.16016016016016016,0.3504337671004337,-2.12111751926031,-2.344920894316805
2024-04-01,student,0.987,1.0,0.22022022022022023,0.3764517681157225,0.17766666666666667,0.10343677010343677,0.23690357023690356,0.2856666666666667,0.1634134134134134,0.3504337671004337,-2.2003432468738597,-2.473237575396993
2024-04-02,bb7,0.982,1.0,0.22689356022689355,0.3733336702399725,0.16633333333333333,0.10343677010343677,0.23690357023690356,0.25566666666666665,0.1634134134134134,0.3504337671004337,-2.065584091250971,-2.286030423070669
2024-04-03,bb7,0.986,1.0,0.22689356022689355,-0.0103330173315975,0.15933333333333333,0.1001001001001001,0.23690357023690356,0.25333333333333335,0.16016016016016016,0.3504337671004337,-2.039104303313472,-2.263385153243932
2024-04-04,student,0.986,1.0,0.22689356022689355,-0.22410320379246748,0.18800000000000003,0.1001001001001001,0.23690357023690356,0.27266666666666667,0.1634134134134134,0.3504337671004337,-2.1020744309607373,-2.3528955822342246
2024-04-05,student,0.973,1.0,0.1901901901901902,-0.03871654689105247,0.162,0.1001001001001001,0.23690357023690356,0.236,0.16016016016016016,0.3503503503503503,-1.9657559427777755,-2.1633376560610613
2024-04-08,student,0.979,0.998,0.1801801801801802,0.24819989309751753,0.16666666666666666,0.1001001001001001,0.23356690023356688,0.24533333333333332,0.16016016016016016,0.3503503503503503,-1.9110230335068426,-2.105819242549353
2024-04-09,student,0.978,0.998,0.18351685018351685,0.002447743459324969,0.17333333333333334,0.1001001001001001,0.23356690023356688,0.255,0.16016016016016016,0.3470136803470137,-1.9517874204390673,-2.164097459400417
2024-04-10,student,0.943,0.996,0.18351685018351685,0.7679272921353351,0.15633333333333332,0.1001001001001001,0.23690357023690356,0.24733333333333332,0.16016016016016016,0.3470136803470137,-1.9164304721272998,-2.1347225951326223
2024-04-12,bb7,0.982,0.999,0.1901901901901902,-0.976310989012795,0.14,0.1001001001001001,0.23356690023356688,0.23399999999999999,0.16016016016016016,0.3470136803470137,-1.8835242700903043,-2.0924849346335677
2024-04-15,student,0.983,0.999,0.1901901901901902,-1.4902084709190626,0.15333333333333332,0.1001001001001001,0.23356690023356688,0.23933333333333331,0.16016016016016016,0.347097097097097,-1.9819992763981344,-2.1923021594614007
2024-04-16,bb7,0.99,0.998,0.18351685018351685,-0.971390939028315,0.15066666666666664,0.1001001001001001,0.23356690023356688,0.22799999999999998,0.16016016016016016,0.3503503503503503,-1.9446538823443889,-2.1370002578261804
2024-04-18,bb7,0.955,0.998,0.18351685018351685,-0.7595407658384,0.1496666666666667,0.1001001001001001,0.23356690023356688,0.2223333333333333,0.16007674341007674,0.3470136803470137,-2.3076019214597494,-2.531413491153919
2024-04-19,student,0.955,0.998,0.1901901901901902,0.025893833100179953,0.15833333333333333,0.1001001001001001,0.23031364698031356,0.24633333333333332,0.16007674341007672,0.34367701034367704,-2.0160398582989987,-2.2463881140869617
2024-04-22,student,0.992,0.998,0.1901901901901902,1.2718469168107074,0.17266666666666666,0.09676343009676343,0.23023023023023023,0.27166666666666667,0.16007674341007672,0.343677010343677,-1.9799205632078434,-2.2064701121012904
2024-04-23,bb7,0.97,0.998,0.1901901901901902,0.964556459534055,0.16366666666666665,0.09676343009676343,0.23023023023023023,0.238,0.16016016016016016,0.34376042709376037,-1.9006166728324234,-2.1237247144893954
2024-04-24,bb7,0.964,0.998,0.19352686019352686,-0.10330899121745751,0.158,0.09676343009676343,0.23023023023023023,0.241,0.16016016016016016,0.3470136803470137,-1.880510241113771,-2.1001389225340934
2024-04-25,student,0.948,0.997,0.19352686019352686,1.2965707065294674,0.15466666666666667,0.09676343009676343,0.23023023023023023,0.26166666666666666,0.16016016016016016,0.34376042709376037,-1.942895481933137,-2.1763681664165877
2024-04-26,student,0.955,0.998,0.1901901901901902,-0.631890405393955,0.167,0.10001668335001669,0.23031364698031356,0.24433333333333332,0.16016016016016016,0.343677010343677,-1.9129108131015353,-2.130119280973801
2024-04-29,bb7,0.929,0.997,0.19352686019352686,0.9189202939218275,0.15466666666666665,0.1001001001001001,0.23356690023356688,0.23666666666666666,0.16016016016016016,0.34367701034367704,-1.9374597248869414,-2.145782965710231
2024-04-30,bb7,0.992,0.998,0.19352686019352686,-0.02569063447597251,0.15333333333333332,0.10001668335001669,0.23356690023356688,0.24233333333333332,0.16016016016016016,0.34367701034367704,-1.950646491703271,-2.1582858784690244
2024-05-02,bb7,0.945,0.998,0.19352686019352686,0.44936144881840756,0.14566666666666667,0.1001001001001001,0.23031364698031356,0.22933333333333336,0.16016016016016016,0.34367701034367704,-1.9238089203148214,-2.13489790465407
2024-05-03,student,0.921,0.997,0.19352686019352686,-0.382018004254815,0.17433333333333334,0.1001001001001001,0.23023023023023023,0.25533333333333336,0.16016016016016016,0.343677010343677,-2.0073234916666784,-2.231668091423703
2024-05-06,bb7,0.959,1.0,0.19352686019352686,-0.04594280899122993,0.13833333333333334,0.09676343009676343,0.23023023023023023,0.22033333333333335,0.15682349015682348,0.343677010343677,-1.8793461639113984,-2.088005970828578
2024-05-07,bb7,0.991,0.999,0.19352686019352686,0.7187228273536728,0.15633333333333332,0.09676343009676343,0.23023023023023023,0.2303333333333333,0.15682349015682348,0.337087087087087,-1.9966932089417873,-2.2124500749478635
2024-05-08,student,0.991,1.0,0.1901901901901902,0.22035274255506504,0.165,0.09676343009676343,0.23023023023023023,0.24266666666666667,0.15682349015682348,0.337087087087087,-2.261324306563297,-2.5018869273914883
2024-05-09,student,0.953,0.998,0.19352686019352686,0.7701904301128475,0.15666666666666665,0.09676343009676343,0.23023023023023023,0.24366666666666667,0.15682349015682348,0.3403403403403403,-2.207858709861556,-2.4472633009601967
2024-05-10,student,0.965,0.998,0.19352686019352686,0.45661503344568,0.16433333333333333,0.09676343009676343,0.22689356022689355,0.25533333333333336,0.15682349015682348,0.337087087087087,-2.205489583495765,-2.456147376996375
2024-05-13,student,0.992,1.0,0.19352686019352686,-2.4753872791490923,0.17200000000000001,0.09676343009676343,0.22689356022689355,0.268,0.15682349015682348,0.337087087087087,-2.2733666385122557,-2.5186266988578327
2024-05-14,bb7,0.946,0.998,0.1901901901901902,0.320841596104565,0.155,0.09676343009676343,0.22697697697697689,0.2323333333333333,0.15682349015682348,0.3403403403403404,-2.1994419127157827,-2.4515580101323176
2024-05-15,student,0.963,0.998,0.18351685018351685,-0.7545586317116275,0.152,0.09342676009342676,0.22355689022355688,0.23966666666666667,0.15015015015015015,0.333667000333667,-2.075398928007994,-2.3096966973797306
2024-05-16,bb7,0.992,1.0,0.18351685018351685,0.248817517778375,0.144,0.09342676009342676,0.22355689022355688,0.21999999999999997,0.15015015015015015,0.33041374708041366,-2.021418262454299,-2.252265340378028
2024-05-17,bb7,0.968,1.0,0.18351685018351685,0.027458854468854987,0.143,0.09342676009342676,0.22355689022355688,0.223,0.15015015015015015,0.333667000333667,-2.0472766470109476,-2.258131649808694
2024-05-21,student,0.993,1.0,0.17684351017684352,0.25534140700597496,0.15833333333333333,0.09342676009342676,0.22355689022355688,0.237,0.15015015015015015,0.33041374708041366,-2.078853058781218,-2.3051782904531692
2024-05-22,student,0.992,1.0,0.17350684017350684,0.9131211605394349,0.16833333333333333,0.09342676009342676,0.22355689022355688,0.261,0.15015015015015015,0.3303303303303303,-2.088305689704595,-2.326821633136109
2024-05-23,bb7,0.972,1.0,0.1801801801801802,1.2579881840507925,0.12033333333333333,0.09342676009342676,0.22355689022355688,0.19266666666666668,0.15015015015015015,0.333667000333667,-1.9301182806189914,-2.129967987870418
2024-05-24,bb7,0.992,1.0,0.1801801801801802,-0.4179660422332475,0.145,0.09342676009342676,0.22355689022355688,0.22599999999999998,0.15015015015015015,0.33366700033366703,-1.9870932586046566,-2.2136686956292895
2024-05-27,bb7,0.995,1.0,0.1701701701701702,0.368922706357225,0.14400000000000002,0.09342676009342676,0.22689356022689355,0.20766666666666667,0.15015015015015015,0.33366700033366703,-1.9919793771361876,-2.2213687949339986
2024-05-28,student,0.995,1.0,0.17350684017350684,-0.31723705949247755,0.16766666666666666,0.09342676009342676,0.22689356022689355,0.24433333333333332,0.1534034034034034,0.33366700033366703,-1.9943019465397416,-2.2020161761273305
2024-05-29,student,0.995,1.0,0.17350684017350684,-0.8737063030430174,0.16466666666666668,0.09342676009342676,0.22689356022689355,0.23666666666666666,0.1534034034034034,0.33366700033366703,-1.9499130495554349,-2.172504095092226
2024-05-30,student,0.996,1.0,0.17350684017350684,-1.0700907157254824,0.168,0.09676343009676343,0.22689356022689355,0.24433333333333332,0.15015015015015015,0.33375041708375036,-2.0019290606883966,-2.2261681901793837
2024-05-31,bb7,0.997,1.0,0.17350684017350684,-0.13838990846079496,0.14566666666666664,0.09342676009342676,0.22689356022689355,0.21933333333333335,0.1534034034034034,0.3370036703370036,-2.0035157504790386,-2.2196371484843183
2024-06-03,student,0.997,1.0,0.17350684017350684,3.1715790108397677,0.171,0.09342676009342676,0.22689356022689355,0.261,0.15015015015015015,0.33708708708708696,-1.9670699627104098,-2.2043454366449513
2024-06-04,student,0.997,1.0,0.1701701701701702,-3.9153330587514077,0.15266666666666664,0.09342676009342676,0.22689356022689355,0.2213333333333333,0.15015015015015012,0.3403403403403403,-2.08962470295127,-2.318533651737507
2024-06-05,student,0.992,1.0,0.18351685018351685,2.8646110454356775,0.161,0.09676343009676343,0.22689356022689355,0.2343333333333333,0.15348682015348683,0.3403403403403403,-3.325788853986927,-3.6460269100343456
2024-06-06,bb7,0.992,1.0,0.18685352018685353,1.2790611425281677,0.13633333333333333,0.09676343009676343,0.22697697697697689,0.20999999999999996,0.15348682015348683,0.3403403403403403,-3.2651145621038657,-3.5797332443496725
2024-06-07,student,0.992,1.0,0.18685352018685353,2.5352149237843653,0.17300000000000001,0.09676343009676343,0.23023023023023023,0.24133333333333332,0.15348682015348683,0.3370036703370036,-3.4411109220774163,-3.708868844480229
2024-06-10,student,0.993,1.0,0.18685352018685353,-0.5038630947388926,0.163,0.09676343009676343,0.23023023023023023,0.23933333333333331,0.15348682015348683,0.3403403403403403,-3.3966885669750035,-3.683733806909902
2024-06-11,student,0.992,1.0,0.18685352018685353,0.33935554586642,0.156,0.09676343009676343,0.23023023023023023,0.24166666666666667,0.15348682015348683,0.3370036703370036,-3.418375064095383,-3.7547068899696043
2024-06-12,bb7,0.99,1.0,0.19352686019352686,-0.3023564050170551,0.16033333333333333,0.10001668335001669,0.23023023023023023,0.2346666666666667,0.1534034034034034,0.3370036703370036,-3.032290395881277,-3.3248383790522813
2024-06-13,student,0.992,1.0,0.1901901901901902,-0.19439413332990252,0.17366666666666664,0.10001668335001669,0.23023023023023023,0.26233333333333336,0.15015015015015015,0.33366700033366703,-2.9752418435030585,-3.2759326766873755
2024-06-14,student,0.997,1.0,0.1801801801801802,0.13183908892013996,0.14866666666666664,0.1001001001001001,0.23356690023356688,0.2303333333333333,0.15348682015348683,0.33375041708375036,-2.2610297476314702,-2.4829677853590266
2024-06-18,student,0.997,1.0,0.1801801801801802,0.200881246484265,0.16133333333333333,0.1001001001001001,0.23356690023356688,0.24633333333333332,0.1534034034034034,0.33375041708375036,-2.3269119046091733,-2.5749252183923117
2024-06-19,student,0.996,1.0,0.18685352018685353,-0.06833705721528499,0.15833333333333333,0.10001668335001669,0.23356690023356688,0.24266666666666667,0.15348682015348683,0.33366700033366703,-2.312213845663201,-2.5566437538250018
2024-06-20,student,0.993,1.0,0.18685352018685353,0.08416353526372752,0.18600000000000003,0.09676343009676343,0.23356690023356688,0.26066666666666666,0.15348682015348683,0.33366700033366703,-2.304036442953435,-2.5482004851006947
2024-06-21,bb7,0.993,1.0,0.18685352018685353,-0.7772663011079926,0.16433333333333333,0.09676343009676343,0.2336503169836502,0.23266666666666666,0.15348682015348683,0.33366700033366703,-2.220725820990384,-2.4372661041009156
2024-06-24,student,0.993,1.0,0.18685352018685353,-0.2869895441291475,0.17,0.09676343009676343,0.23356690023356688,0.25466666666666665,0.15015015015015015,0.33366700033366703,-2.21735628719929,-2.467721627656808
2024-06-25,bb7,0.994,1.0,0.18351685018351685,0.343908367488345,0.14633333333333334,0.09676343009676343,0.23031364698031356,0.20800000000000005,0.15015015015015015,0.33366700033366703,-2.20228433476655,-2.4209279881482764
2024-06-26,student,0.994,1.0,0.18351685018351685,0.12633106798416,0.161,0.09676343009676343,0.23356690023356688,0.24433333333333332,0.1534034034034034,0.333667000333667,-2.2186223170213926,-2.47071188313217
2024-06-27,student,0.995,1.0,0.18351685018351685,1.1791896304221499,0.171,0.09676343009676343,0.23031364698031356,0.24166666666666667,0.15340340340340342,0.333667000333667,-2.236668977605855,-2.485496391483209
2024-06-28,bb7,0.995,1.0,0.1901901901901902,0.601381012784575,0.15333333333333332,0.09676343009676343,0.23023023023023023,0.2346666666666667,0.15674007340674007,0.33366700033366703,-2.173153965060272,-2.3949832856718087
2024-07-01,bb7,0.993,1.0,0.18685352018685353,0.80453173006629,0.144,0.1001001001001001,0.23023023023023023,0.211,0.15674007340674007,0.33366700033366703,-2.0439472466564634,-2.263971135152865
2024-07-02,student,1.0,1.0,0.18351685018351685,-0.7256973633279176,0.16066666666666665,0.09342676009342676,0.22689356022689355,0.23933333333333331,0.15674007340674007,0.33375041708375036,-2.146961774283745,-2.381291384436983
2024-07-03,student,0.993,1.0,0.18351685018351685,0.619764730249115,0.165,0.09668001334668001,0.22689356022689355,0.25133333333333335,0.15006673340006674,0.32365699032365697,-2.2509985246899995,-2.5305219341413823
2024-07-04,bb7,1.0,0.999,0.17684351017684352,0.7627020801986726,0.14433333333333334,0.09342676009342676,0.22689356022689355,0.21866666666666668,0.15015015015015015,0.3237404070737403,-2.1701642731565065,-2.400399578682296
2024-07-05,bb7,0.999,0.999,0.1801801801801802,0.9452797429341876,0.15,0.09342676009342676,0.22689356022689355,0.22599999999999998,0.16016016016016016,0.33375041708375036,-2.1546614326054048,-2.419477074233
2024-07-08,student,0.999,1.0,0.1901901901901902,0.7277665300912926,0.16466666666666666,0.09342676009342676,0.22689356022689355,0.24333333333333332,0.16007674341007672,0.3370036703370037,-2.269586799641883,-2.54354761876595
2024-07-09,bb7,0.999,1.0,0.19352686019352686,0.41425874680429003,0.15533333333333332,0.09342676009342676,0.22689356022689355,0.2396666666666667,0.16007674341007672,0.33375041708375036,-2.1649916655019212,-2.435995176162448
2024-07-10,student,0.99,1.0,0.19352686019352686,-0.5329089436716501,0.17233333333333334,0.09342676009342676,0.22689356022689355,0.258,0.15682349015682348,0.33375041708375036,-2.2159772757914435,-2.494522476935135
2024-07-11,student,0.986,1.0,0.1901901901901902,0.6553345843781826,0.17300000000000001,0.09342676009342676,0.22689356022689355,0.25866666666666666,0.15682349015682348,0.33375041708375036,-2.2599725333928617,-2.5411508121446724
2024-07-12,student,0.986,1.0,0.1901901901901902,0.9937377945316499,0.162,0.09342676009342676,0.22689356022689355,0.245,0.15682349015682348,0.33375041708375036,-2.0713174659548366,-2.326985583890193
2024-07-15,bb7,0.999,1.0,0.1901901901901902,0.7230614342753425,0.1366666666666667,0.09342676009342676,0.22689356022689355,0.22,0.16007674341007672,0.33375041708375036,-2.1600513029487494,-2.4059350881398553
2024-07-16,student,0.985,1.0,0.1901901901901902,0.8195145328504474,0.15566666666666665,0.09342676009342676,0.22689356022689355,0.24066666666666667,0.16016016016016016,0.337087087087087,-2.1703840554715708,-2.4145409456766758
2024-07-18,student,0.985,1.0,0.1901901901901902,1.3647015859516447,0.15733333333333335,0.09668001334668,0.22689356022689355,0.25266666666666665,0.16007674341007672,0.33375041708375036,-2.1247941220550572,-2.3816569301723636
2024-07-19,student,0.986,1.0,0.1901901901901902,-0.5882484769578527,0.18433333333333335,0.09342676009342676,0.22689356022689355,0.26299999999999996,0.16007674341007672,0.33366700033366703,-2.240801369108057,-2.5094366835052107
2024-07-22,student,0.986,1.0,0.18685352018685353,0.29891034219128754,0.151,0.09342676009342676,0.22689356022689355,0.24666666666666667,0.15674007340674007,0.33366700033366703,-2.1625318422037796,-2.435402422841191
2024-07-23,bb7,0.99,1.0,0.18685352018685353,0.2350555564975525,0.14533333333333334,0.09342676009342676,0.22689356022689355,0.23099999999999998,0.15674007340674007,0.33366700033366703,-2.1086057785108094,-2.366452909126622
2024-07-24,student,0.992,1.0,0.18351685018351685,-0.19837492947801239,0.15766666666666668,0.09676343009676343,0.22689356022689355,0.25,0.15348682015348683,0.33366700033366703,-2.1682126225594476,-2.4180092712891894
2024-07-25,bb7,0.992,1.0,0.18685352018685353,1.1750763100016375,0.14666666666666667,0.09668001334668,0.22689356022689355,0.22066666666666665,0.15348682015348683,0.333667000333667,-2.0641187351333192,-2.2939832137119476
2024-07-26,bb7,0.992,1.0,0.1901901901901902,1.7919464595149375,0.15766666666666668,0.09342676009342676,0.22689356022689355,0.2323333333333333,0.15348682015348683,0.333667000333667,-2.1517145120210626,-2.373473640003324
2024-07-29,student,0.992,1.0,0.18685352018685353,0.292004759016115,0.16066666666666665,0.09342676009342676,0.22355689022355688,0.24166666666666667,0.15348682015348683,0.33041374708041366,-2.2442648760093413,-2.5104633958461053
2024-07-30,student,0.968,1.0,0.18351685018351685,0.7561602065257924,0.157,0.09342676009342676,0.22689356022689355,0.24266666666666667,0.15348682015348683,0.33366700033366703,-2.1710944943661614,-2.4311723515762016
2024-07-31,student,0.992,1.0,0.1901901901901902,-0.11039672440954,0.15333333333333335,0.09342676009342676,0.22689356022689355,0.241,0.15348682015348683,0.33041374708041366,-2.150276847784784,-2.379013463152779
2024-08-01,bb7,0.992,1.0,0.1901901901901902,-0.6661528678722624,0.15766666666666665,0.09342676009342676,0.22355689022355688,0.225,0.15348682015348683,0.33041374708041366,-2.0314667091527756,-2.262107271328391
2024-08-02,bb7,0.992,1.0,0.19352686019352686,-2.13814904572688,0.148,0.09668001334668,0.2236403069736402,0.22799999999999998,0.15674007340674007,0.33041374708041366,-2.0764061402499903,-2.3040099783793524
2024-08-05,bb7,0.999,0.999,0.18685352018685353,-3.743461227409005,0.14866666666666667,0.09668001334668,0.22689356022689355,0.2346666666666667,0.15348682015348683,0.3303303303303303,-2.279002178038523,-2.4990696366724765
2024-08-06,student,0.999,0.999,0.1901901901901902,-0.1989363628390725,0.161,0.09676343009676343,0.22689356022689355,0.248,0.15348682015348683,0.3303303303303303,-3.066740390758894,-3.3854690246658747
